id,date,tweet
1249840653220999168,2020-04-13 23:23:27+00:00,"신천지는 적폐와도 타협할 권력욕 가득한 쓰레기 정치인들하고 가깝네

태영호가 뭐라고 상을 줘?"
1249837950138867712,2020-04-13 23:12:42+00:00,◾️#21대총선 쥐새끼MB! 닭년 닮아서 자작극! 공작! 도발! 등 모든 권모술수를 동원하는 미통당=신천지=일베 청산! 1표도 주지 마세요.
1249831961259954176,2020-04-13 22:48:54+00:00,국민을 얼마나 하찮은 미물로 여기면 국회마비시켜 민생 고통주고도 신천지 핑크 색으로 치장하고 바닥에 엎드려 절하는 퍼포먼스 하나면 표를 얻을 수 있다고 자신하는건가? 이런 것들한테 표 갖다 바쳤으면 상처받고돌아서야 정상이지!
1249821103834324994,2020-04-13 22:05:46+00:00,헉헉 리얼하고 드라마틱한 신천지 꿈 꿨다. 무서웠어... 엄청 무서웠어...
1249818365981388801,2020-04-13 21:54:53+00:00,코로나 전에는 천지일보 신천지가 하는데인지 모르는 사람이 절대 다수였지. 트위터에도 천지일보 링크가 종종 보였다니까
1249807764378898432,2020-04-13 21:12:45+00:00,"태구민(태영호)과 대구가 합심하면
북진통일 시도하겠다.
경제는 개떡 되고 신신종코로나로
신천지는 사라지고 대구는 초토화돼도"
1249805110378524672,2020-04-13 21:02:13+00:00,신천지를 즉각 해체시키는 것이 필요한 시기입니다. 신천지를 즉각 해체시키고 사이비 이단교주 이만희를 즉각 구속시키는 것이 필요한 시기입니다. 사이비 이단교주 이만희를 즉각 구속시키고 법치주의 회복이 이루어지기를 간절한 마음으로 기도드리겠습니다. 할렐루야 할렐루야 아멘 아멘.
1249804797248598016,2020-04-13 21:00:58+00:00,신천지를 즉각 해체시키는 것이 필요한 시기입니다. 신천지를 즉각 해체시키고 사이비 이단교주 이만희를 즉각 구속시키는 것이 필요한 시기입니다. 사이비 이단교주 이만희를 즉각 구속시키고 법치주의 회복이 이루어지기를 간절한 마음으로 기도드립니다. 할렐루야 아멘 아멘 할렐루야.
1249792365969027072,2020-04-13 20:11:34+00:00,진심 미통당 신천지 삼십만 n번방한남 26만+까스통 맡아놓은표 거저 쓸어갈거 생각하면 잠도안와
1249791557978513408,2020-04-13 20:08:22+00:00,신천지가 왜 대구에서 활개를 쳤는지 이제야 알겠어. 저것들 마인드가 같아. 쓰레기 같은 넘들. 쪽바리 마인드. 거짓말하고 뒤통수 치는게 일상이야.
1249791522528047107,2020-04-13 20:08:13+00:00,"박정희 
박정희 딸 
전두환 
전두환 아들 손자 며느리 검찰총장 장모 마누라 조국 마누라 최순실 최태자마마 유병언 신천지 코로나19
문재인
노태유
노무현자살당 만세
통합자지커당"
1249790370478567425,2020-04-13 20:03:38+00:00,환생경제 대사를 보면 온갖 쌍욕과 이성 비하가 난무합니다. 거기다 국가원수에 대한 비아냥과 저주까지 얹어서. 그랬던 박순자가 김남국을 비난했네요.  신천지당 인물들은 결코 우릴 실망시키지 않습니다. 우리의 기대 수준을 정확히 맞춥니다.
1249760962367770626,2020-04-13 18:06:47+00:00,"선거만 아니였음 김ㄴ국 넌 끝이었어
민주당에는 그래도 당내 문제에 대해 꾸준히 비판하고 개선 요구하는 당원들이라도 있지

미통당과 정의당은 그냥 정치계의 신천지 아니냐?"
1249756968715079680,2020-04-13 17:50:55+00:00,코로나 하루 확진자 수가 30명 이하로 떨어졌다는 게 감사하고 안도하고 싶은데 생각해 보니 신천지 터지기 전까지는 하루 확진자가 한자리 수였겠지........??;;
1249755917043654657,2020-04-13 17:46:44+00:00,"대구를 버려야하는게 아니라,
신천지를 버려야하고, 통합당을 버려야 대구를 살릴 수 있다. 🤔"
1249753314616414210,2020-04-13 17:36:24+00:00,저희 지역이 촌인데 확진자 19명 나왓거든여 근데 감염경로가 ㅈㄴ 얼탱밤탱이없어요 신천지 집회갔던 애가 이단 교회가서 그 교회 사람들 감염시킨거임;;; 그 친구는 신천지도 믿고 이단도 믿는 거죠 뭘까 알 수 없음
1249740994838331400,2020-04-13 16:47:26+00:00,신천지 부·울·경 본부 이전 예정지는 '학교 밀집지역'
1249740112499339264,2020-04-13 16:43:56+00:00,시민단체라는 이름하에 문정부를 공격하는 신천지놔 토착왜구. 싹 쓸어버려야.
1249735362659811332,2020-04-13 16:25:04+00:00,신천지와 N번방의 합집합이 적폐청산 대상
1249727902867812352,2020-04-13 15:55:25+00:00,극고선이 뭐야 온격판 신천지인가
1249722700882313216,2020-04-13 15:34:45+00:00,"사랑제일교회와 전광훈 늑대
신천지는 딱봐도 이단 사이비지만 이런 교회들은 표가 잘안나는데 다행히 전광훈이 진짜 개똘이라서 제정신인 사람은 저게 가짜교회인거 알아보지만 신천지처럼 장기간 세뇌당한 저교인들은 파악이 안될듯 우짜겠노 같이 죽으야지 하나님보다 전광훈을 믿고따르겠다는데"
1249721160234758144,2020-04-13 15:28:37+00:00,이쯤되면 거의 신천지가 만든 바이러스 병기 비스무리한 무언가가 아닌가....
1249720110593363970,2020-04-13 15:24:27+00:00,신천지는 그럼 뭔데?
1249715549535457280,2020-04-13 15:06:20+00:00,"신천지가  태구민(태영호)을...😱

#사실입니까
#강남갑후보
#정신바짝차리자
#신천지"
1249708922241343488,2020-04-13 14:40:00+00:00,드림즈 신천지설
1249706078704529409,2020-04-13 14:28:42+00:00,"다시한번 언급
저 신천지아닙니다 흑흑 신천지면...메이져를잡고 영업했겠죠"
1249705948676907008,2020-04-13 14:28:11+00:00,이 신천지 아 진짜 내콤사트 돌려워나타나ㅏ시잘낱ㅋ
1249705535080988676,2020-04-13 14:26:32+00:00,신천지 괴뢰 단체 행사 참여는 민주당 사람들도 꽤 하던데
1249702785089601536,2020-04-13 14:15:36+00:00,"신천지를 코로나 사태 정국에 이용했듯이, 정치를 희화화시키는 국고배째당 허천지 역시 선거 정국에서 이용하고 있는 느낌을 지울 수가 없다. 선관위의 과도한 간섭질을 지켜봤을 때, 그 많은 국고를 코미디언 같은 녀석들이 타가도록 냅두는 게 상식적으로 이해가 되나?"
1249701238523846657,2020-04-13 14:09:28+00:00,"미통당 사람들이 구해주려는 사람들
일본 아베
n번방 조주빈
윤석열
신천지 이만희
이명박과 박근혜
빤스목사"
1249700143210754051,2020-04-13 14:05:07+00:00,"유튜브로 뉴스 보는데. 신천지관해서 지금도 공무원들이 조사하고있다는 소식을 접했는데.
아무리 자유 국가에서 종교의 자유를 누리지만 이시국에는 정신 차리고 적극 협조했을면 한다.
공무원분들 혼자 일하는거도 아니고 그중에도 감염확산할수있는거고 아무리 직업이라지만 얼마나 힘들겠어."
1249698965810860033,2020-04-13 14:00:26+00:00,"트위터에 신천지 바글바글입니다.
지뢰조심하십시요."
1249698467343036422,2020-04-13 13:58:27+00:00,와 신천지로 다 연결되네
1249697645641097216,2020-04-13 13:55:11+00:00,종교레즈? 신천지x어머니교회
1249697195843940357,2020-04-13 13:53:24+00:00,RT 신천지...?🙄
1249697191620308993,2020-04-13 13:53:23+00:00,"나는 이낙연에 이어서 조국 전 장관이 대통령 되길 바란다. 조국의 앞날은 그렇게 되도록 고속도로가 닦여 있다. 

한국국민들은 이슈에 대한 집착과 쏠림이 심해서 한국사회는 마치 신천지 교단처럼 선동에 민감하게 반응하는 사회가 되어있다. 벌써 이러한 질서는 세계를 향한 한국의 자랑이쟎아"
1249696667495886849,2020-04-13 13:51:18+00:00,"인상깊엇던 좋은글귀 찾아오라네...
""천관이 복을 내리시니 하나도 걱정할 것이 업다""
기도열심히하고공부열심히하면 모든다이뤄집니다.
신천ㅈㅣ같은디"
1249695795089035266,2020-04-13 13:47:50+00:00,언제지 그알 신천지 편을 어쩌다 보게 되었는데 십몇년 전 검사였던 사람이 지금은 변호사인 걸 보고 흠 싶었음
1249692689144008705,2020-04-13 13:35:29+00:00,"리) 헐! 태영호 신천지! 공천한 황교안도 신천지라는 뜻! 
탈북자가 어떻게 공천받았늨지 의문이었는데 사이비 동맹 솜씨라면 이래 가네. 그런데도 강남사람들 태영호 지지하나? 세금 깎아줄 줄 알고? ㅋ"
1249691391220789248,2020-04-13 13:30:20+00:00,거지같은 회사가 문제지 거길 다닌 걸 문제삼는다구요?ㅋㅋ하다하다 진짜 사상검증도 ㅈ같은데 이력검증ㅋㅋㅋ거기 다니면서 누구 줘패기라도 했다니 범죄라도 저질렀다니ㅋㅋㅋ하다못해 시바 친박당원이거나 신천지인줄 알았잖아ㅜ아 예에 조온나 고결하셔서 하루빨리 굶어뒈지시길 바랍니다~
1249691127667544066,2020-04-13 13:29:17+00:00,"야구에 미친 나라 미국은 메이저리그를 시행하지 못하게 되자 미친 듯이 다른 야구를 찾게 된다
그러다, 신천지로 보이는 대한민국에서 KBO라는 야구를 알게 된다.

하지만 그들은 몰랐다.
유사야구의 미친 매운맛과, 미친 응원방식에 더욱 미쳐서 처음엔 분노하다가 점점 중독될 자신들의 미래를..."
1249687424675938306,2020-04-13 13:14:34+00:00,"우리나라 코로나감염 확진자가
20명 좀 넘었을때
네덜란드의 KLM항공이
한국인 인종차별 하는 일이 있었지
화장실에 한국말로난 승무원 전용이라 쓰고
코로나 감염 예방을 위해서라고.. 어쩌고
그리고
신천지 터지고 나서
아예 항공길을 막아버렸었지"
1249687334422900736,2020-04-13 13:14:13+00:00,그러게 박쥐를 왜처먹어 신천지 씨발새끼 이시국에 왜자꾸 싸돌아다녀ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ
1249687233814130688,2020-04-13 13:13:49+00:00,이쯤되면 대구쪽은 사실상 신천지의 주요 활동 거지인데
1249686771438215169,2020-04-13 13:11:59+00:00,나는 대형 교회들이 신천지와 각을 세워 기선을 잡을 수 있는 이번같은 절호의 기회에 입을 꽉 다물고 있는 이유를 정말 모르겠다.
1249685176885506048,2020-04-13 13:05:38+00:00,"갑자기 쫄면이 먹고 싶어졌음.

근데...

오늘은 안먹을거야.

요즘 운동을 할 수가 없어서 식단조절하면서 확찐자가 되지 않기위해 노력중이라.

빨리 대구경북신천지코로나19 테러가 하루빨리 종식되었으면 좋겠다.

#대구인들

#맙소사"
1249685073017761794,2020-04-13 13:05:14+00:00,아이미친새끼들 그러게왜 박쥐를 그러게왜 신천지를 그러게왜 성매매를 야이씨벌
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1249683713018843136,2020-04-13 12:59:49+00:00,대구 시민단체 소송할꺼면 신천지한테 하세요. 아님 31번째 확진자나.. 생각없는 티를 다네네.. 솔직히 대구 31번째 슈퍼확진자 아니였음 그 주에 감소추세였는데 그걸 말아먹은게 신천지에요^^ 기승전결 다 따져도 신천지인데^^
1249683454209359873,2020-04-13 12:58:48+00:00,신천지 가고 허천지 왔다. 도저히 맨정신으로 국고배째당 광고 못 보것다야~
1249682920710615040,2020-04-13 12:56:40+00:00,"단골 편의점의 키 작고 노안인 주인 아저씨가...

공짜 로또를 몇 번 주더니,
며칠 전부터 덤이라며 싼 물건을 공짜로 자주 끼워준다.

이젠 그린라이트를 넘어, 살짝 두렵다.
신천지인가..."
1249676925674504195,2020-04-13 12:32:51+00:00,"학대 받으면서도
벗어나지 못하고 의존하는
것을 심리학적/정신의학적으로 뭐라고
하나?

장애인 대우나 받으면서
줄곧 야당 지지하는 노인들.

지역발전에 소외돼도
수십년 군사독재자와
가족에게 목매다는 tk.

사기꾼이라는데도
신앙 들먹이며
이만희 못벗어나는
신천지 교인들."
1249672860152537089,2020-04-13 12:16:42+00:00,잘되면 이문덕 안되면 전 정권 탓 야당탓 검찰탓 신천지탓 대구탓 교회탓 국민탓 이새끼탓 저새끼탓
1249670808550572034,2020-04-13 12:08:33+00:00,"대구야, 천문학적 돈과 정부에서 온갖 관심과 사랑을 줬는데 등뒤에 비수를 꼽아도 유분수지. 그 힘으로 신천지는 고발못해? 아~그놈들이 시켰어? 배은망덕한 잡것들ㅉㅉ"
1249669502691770368,2020-04-13 12:03:21+00:00,태영호가 신천지신도라구???😱
1249668916718133248,2020-04-13 12:01:02+00:00,전도 시키는 신천지의 마음이 이런걸까 재미가 꽤 쏠쏠하네 나중에 찐신천지 되면 연 끊지마 알겠지 간만 볼게
1249668383823597570,2020-04-13 11:58:55+00:00,"그러네요. 신천지 30 만, N 번방 들어갔던 사람들 26 만명은 미통당 찍을 거 생각하니, 오싹하네요. 나눠줄 표가 어디 있고, 다른 당 비례줄 표가 어디 있나요? 얼른 한 표라도 더 영업해야겠다. 더불어민주당 + 더불어시민당!!! “더불어” 형제들에게로 고고!!!"
1249667252418277382,2020-04-13 11:54:25+00:00,이게 신천지 때문인 거잖아... 나 원래 이때쯤이면 시험기간이라 느개비 줮가튼... 하면서 눈물의 탐복하고 있을 땐데... 할 게 없으니까 맨날 폴꾸 스티커 알아보고 인기가요 퇴근길이나 갓다가 앨범 깔 생각이나 하고 잇지...
1249665714492813315,2020-04-13 11:48:18+00:00,"신천지 때려잡듯 대깨문 때려잡고 분석해봐라.
대깨문은 죄다 정신병원에 갇혀있을거다."
1249665405934682113,2020-04-13 11:47:05+00:00,펌글을 보니 분이 안풀린다..대구 저것들은 뭐던 대통령탓이구나..시장은 그모양에 신천지까지 전쟁같은 난리를 처놓고 저런말을 저리 태연하게 하다니 닭을 안고 살아라..지도에서 없앴으면 ..
1249665230138818560,2020-04-13 11:46:23+00:00,"그러네.

전국 신천지들은 다 미통당찍겠네.

이 사단을 낸 신천지 새퀴들이."
1249664065795837955,2020-04-13 11:41:45+00:00,"중국인 입국을 못막아
이미 12월 1월에 시민들이 청와대등
다 제보 했답니다
해서 최고 큰 피해지역은 대구이기에 한답니다
정부는 신천지에 구상권 청구하던지 말던지‥ 한다고 하네요
해야 하는거 맞습니다"
1249663178755063808,2020-04-13 11:38:14+00:00,대구 경북은 최소한 한번쯤은 자기들을 돌아봐야 하지 않나? 왜 신천지가 그리 많은지 지자체는 왜 이리 무능한지..  사람이라면 고마움이 먼저일텐데 중앙정부에 대한 공격이라.   참.  알수 없다
1249662552499302400,2020-04-13 11:35:44+00:00,신천지 때는 동선 다 밝히더니 아이돌 확진자와 접촉해 감염된 사람 일하는 퇴폐업소 간 사람들 동선은 밝혀졌나? 나만 모르고 있는 건 아니지?
1249662474065870850,2020-04-13 11:35:26+00:00,"신천지 여러분 교단에는 넵! 하고 1번 찍어요. 2번당 세상이었으면 신천지 이번에 오대양 됐다.
신앙보다 귀한 게 당신의 목숨."
1249662437596360705,2020-04-13 11:35:17+00:00,"대구
소상공인등 신천지 상대로 100억원 소송중"
1249662277273313281,2020-04-13 11:34:39+00:00,신천지 코인 타먹었을 거 같은데 흐응..
1249661318832852993,2020-04-13 11:30:50+00:00,대구 신천지는 미확인 교인이 1800명 이상 나왔고 신고 안했던 시설이 8개 더 나왔다는데 ㅋㅋ 트랜드 룸싸롱 생각 계속 남... 걔네가 명단 똑바로 안줘도 저렇게 조사하면 되잖음. 어차피 똑바로 줘도 저렇게 조사 해야하는데
1249659297073520643,2020-04-13 11:22:48+00:00,대구시는 질본이 신천지에 구상권 청구하면 그거 도와주려고 의료비  및 시민에게 재난지원금 주지않고 있는것인가!
1249659217499193345,2020-04-13 11:22:29+00:00,저는 개인적으로 안티총공때문에 머 트렌드를 외국걸로 바꾸고 그러고 싶진않구요 클릭해서 일일이 차단빵 박는걸로 해결하겠습니다 제가 신천지도 체인블락안하고 손으로 다 블락한 사람입니다
1249653525648257028,2020-04-13 10:59:52+00:00,"대구시민들 참으로 멀었다. 우한폐렴으로 손해난것을 왜 신천지에다 배상청구를 하나? 시진핑과 문재인한테 청구를 해야지 그들도 우한폐렴에 감염된 피해자인데 시진핑은 우한폐렴을 퍼트린죄, 문재인은 우한폐렴을 막지 않은죄."
1249653506908106752,2020-04-13 10:59:48+00:00,신천지 색출하던 실력이면 갓갓을 시발 벌써 20만명을 잡았어
1249652820589961216,2020-04-13 10:57:04+00:00,"자가격리 위반 60대 남성 구속영장 신청한 송파경찰서 잘했습니다. 구속 수사 이어가시고 검찰도, 법원도 엄벌해주세요. 휴대폰 집에 두고 마구잡이로 돌아다닌 유흥업소 30대 여성과, 대구 31번째 환자 신천지 여자도 다 구속해서 늦었지만 경종을 울려주세요."
1249651852536188929,2020-04-13 10:53:13+00:00,개신교와 신천지 별차이 없음을
1249645872846999555,2020-04-13 10:29:28+00:00,강남 평양 사람을 강남 신천지가 밀고 있다며?
1249645569938579458,2020-04-13 10:28:15+00:00,태영호 신천지에서 상 받으시고 조선일보 이재명 상 주는 소리~~
1249645410437615617,2020-04-13 10:27:37+00:00,"대구 시민단체는 신천지보다 정부가 더 만만한가 봐!!

거기 시민단체는 신천지가 운영하는거 아니지요?

아니겠지요!!

그리 알겠습니다....!!"
1249645082388512768,2020-04-13 10:26:19+00:00,와..태영호 강남에서 너무 비상식적이게 밀길래 싸했는데 역시ㄷㄷㄷㄷ 신천지였어 ㄷㄷㄷㄷ
1249641877701181441,2020-04-13 10:13:35+00:00,"대구시민단체가 맞는가?
신천지 테러범들의 조력자들인가?아니면 신천지테러범들이 가장한 시민단체인지 확인해야한다.

시민단체의 명부를 확인해주십시요"
1249638932825817088,2020-04-13 10:01:53+00:00,"례들아 사실 이건 ..... 범죄다 ...
사람 모으는 거 ...범 죄라고... 나도 맨날 조금 지인하고만 모이면 신천지라고 욕먹는데..."
1249638482697318400,2020-04-13 10:00:06+00:00,맅) 그러게.. 지금이 비상시국인건 아는데 도대체 n번방 어떻게 되가구 있습니까?? 대통령께서도 친히 말씀하셨잖아요.. 신천지 잡던 실력.. 한국 경찰의 능력.. 어서 보여주세요..
1249637661595144193,2020-04-13 09:56:50+00:00,유튜브 가보면 요새 국뽕에 취한 별 미친새끼들 넘쳐난다. 하여간 신천지 수준임 이 나라는
1249637344803573760,2020-04-13 09:55:34+00:00,시민단체...? ㅋ 신천지 위장단체...그치?
1249632848757178368,2020-04-13 09:37:42+00:00,신천지랑 만민교회 정도는 부끄러울만 하네 ㅋㅋㅋ
1249632340256501760,2020-04-13 09:35:41+00:00,"까놓고 말하자.
 대구 신천지 대구 시민이고 코로나 확진 폭발 일으켜  정부와 국민 힘들게 했으면 양심적으로 정부 좀 도와야 하지 않나??"
1249631070208704513,2020-04-13 09:30:38+00:00,"퇴폐업소 확진자가 나왔고 500여명이 드나들었고 떠들썩했잖아..그로부터 며칠이 지났잖아..근데 조용해..
신천지 은혜의강 외국입국자 등등으로 위험고비를 깔딱깔딱 넘기고 있어서 와 이제 더 큰 바람이 불어닥치겠다 했는데 왜 조용? 
그런 여건에도 전염이 안됐나?? 
그런거면 다행인데 이상하네.."
1249630015412555778,2020-04-13 09:26:27+00:00,인간적으로 저런거할땐 기혼남 or 신천지는 안 나왔으면
1249628918258077696,2020-04-13 09:22:05+00:00,신천지 애들 털어댈 때 하루 검사했던 숫자가 4만껀에 가까웠는데 지금은 꼴랑 1만껀 조금 넘어. 현장에선 의사들이 이번에 질본이 바꿔버린 검사지침 때문에 찾아오는 국민들 제대로 검사 못시키고 국민은 자가부담금 16만원 때문에 검사를 포기하고 있다는 거 중앙 질본 애들이 몰랐다고?
1249628122971955200,2020-04-13 09:18:56+00:00,대구 전체가 신천지네 진짜 상종못할것들
1249626155373613056,2020-04-13 09:11:07+00:00,"정부 말 따르다가 감염되서 개인정보 공개되고 쫓겨난 신천지 생각하면 n번방 참여한 인간들은 더 쥐잡듯 잡고 공개해서 끝장내야하는거 아닌가 
선택적 광기냐"
1249625940612661248,2020-04-13 09:10:15+00:00,"이만희 신천지 총회장 1월 대구 방문
대구시는 신천지 측의 자료 제출이 늦어
코로나 감염증 방역대책에 혼선을 초래해
경찰에 추가 수사를 의뢰하기로 했으며,
신천지가 제출한 시설목록에서 누락된
총 51개 시설에 대해 폐쇄 조치했으며
법률적 검토를 거쳐 구상권 행사 여부를
검토할 방침이다"
1249625064644808704,2020-04-13 09:06:46+00:00,신천지 죄다 핑크 찍을 거라는 말에 진짜 정신 확 들고 무섭다
1249622632451850241,2020-04-13 08:57:07+00:00,대구경상도인과 신천지인들은 의료진과 국민과 정부의 수고와 희생을 받을 자격이 없는 넘들이였는데 에휴 시간과 노력 그리고 수고들이 아깝다 사람으로도 동물로도 대접해줌 안되는 거였다 이제 알겠다 국민의 혈세가 재난지역이라고 대구에 가는거 가슴이 찢어진다
1249612669314666496,2020-04-13 08:17:31+00:00,Rt) 강남구 사람들 진짜 고위공직 탈북자+신천지 2연타 클라스의 태구민 뽑아서 당선시키면 머리 빈 졸부취급받고 강남 집값도 떨어질듯
1249611442686283777,2020-04-13 08:12:39+00:00,"누가 팔로하든 구독계 같은거 크게 신경쓰진 않고 딱봐도 이상한 계정 아니면 냅두고 있었는데 어제 왠지 팔로워 정리를 해야할것 같은 느낌이 들었다.
기본 프사에 오타쿠 계정만 여럿 팔로하고 있어서 구독계인가 싶던 계정의 최근 미디어와 마음함에 신천지 영상 있어서 정말 소름끼쳤음..와 무섭"
1249609495560327168,2020-04-13 08:04:55+00:00,"대구 진짜 최악이다.
손배청구하려면 신천지에 해야지.
구제불능."
1249601434972086272,2020-04-13 07:32:53+00:00,"신천지가 얼마나 허접한 집단인지 아셨죠?

그럼 개신교 일부도 허접하다는것 아세요?

극히 일부지만 사리분별 안되는 자들 있어요"
1249600393849397249,2020-04-13 07:28:45+00:00,정치권에 줄 댄 이라고 하면ㅋㅋㅋ정치권에 뇌물을 좀 먹인다는 느낌인데 저건 그냥 신천지가 정치를 하려고 나온거잖아 기사 제목 교묘하게 쓰네
1249597290441920513,2020-04-13 07:16:25+00:00,생업과 관련된 소상인들은 신천지를 상대로 손배청구 했는데 듣보잡 대구 시민단체는 국가를 상대로 손배청구했다 이유는 중국인 입국을 막지 않아서 아니 신천지가 대구를 코로나 배양접시로 만들걸 왜 국가한테 지랄이야 죽어가는거 살여났더니 아~놔 대구 진짜 답없다 배후에 권영진이 있다 아마도
1249596186182348800,2020-04-13 07:12:01+00:00,"#한유진_재기해
#한유진_한남충
한유진이실존하냐?실제로존재하지도않는걸저렇게까짘재림예수노신천지다신천지
한유진 재기해
한유진 한남충
한유진 똥꼬충
한유진 기갈게이
한유진 느갭
한유진 느개비
한유진 한국남자
한유진 재기충
현제유진 동반자살
현제유진 똥꼬충"
1249595650263535616,2020-04-13 07:09:54+00:00,"#한유진_재기해
#한유진_한남충
한유진신천지
한유진 재기해
한유진 한남충
한유진 똥꼬충
한유진 기갈게이
한유진 느갭
한유진 느개비
한유진 한국남자
한유진 재기충
현제유진 동반자살
현제유진 똥꼬충"
1249594180906582017,2020-04-13 07:04:03+00:00,엥 신천지 아냐?
1249593675073511426,2020-04-13 07:02:03+00:00,"평양쓰래기를 신천지와 미통당에서 받아, 서울 강남에서 국회의원으로 세탁해 준다고? 강남 세탁기 성능 좋네!"
1249593659802058753,2020-04-13 07:01:59+00:00,"#한유진_재기해
#한유진_한남충

한유진 재기해
한유진 한남충
한유진 똥꼬충
한유진 기갈게이
한유진 느갭
한유진 느개비
한유진 허벌후장
한유진 신천지
한유진 재기충
현제유진 동반자살
현제유진 똥꼬충"
1249591666643623937,2020-04-13 06:54:04+00:00,"불과 몇달전까지 ""서초, 서초""만 외치던 이혜훈을 동대문 주민들에게  "" 우리가 그곳에 보냈으니 알아서 표줘라""고 하는 신천지당. 동대문 유권자 알기를 지들 주머니 공깃돌보다 무시한 처사다."
1249591656749379584,2020-04-13 06:54:01+00:00,아 금요일에 시험 봤어야 했는데 개빡쳐 벌써 까먹어감 신천지개시벌롬들만 아니었어도
1249590462144319488,2020-04-13 06:49:17+00:00,"신천지 새끼들 

이슬람 불교

천주교  개신교 등등

경서 모아

짬뽕 작업하다가

벼락 맞았네 ㅋㅋ"
1249588317655465984,2020-04-13 06:40:45+00:00,"진짜그런말울탄이들한테세뇌시키지말고너네나잘해
#큰성공_직원관리_아티스트_보호해
세뇌물음표무슨신천지야너네가물음포"
1249587953703124994,2020-04-13 06:39:19+00:00,"#큰성공_직원관리_아티스트_보호해
무슨세뇌시키니물음표너네가신천지야물음표"
1249586421645467648,2020-04-13 06:33:13+00:00,시민단체로 위장한 신천지아닐가
1249581941818404865,2020-04-13 06:15:25+00:00,그 사람도 신천지 피해자이니 지금은 원한도 없으나 이야기 정말 거짓말 같았으면.. 날짜 시간 전부 기억해서 사실인 이야기.. 신천지 정말 뿌리까지 박멸시켰으면;;
1249581196025061378,2020-04-13 06:12:27+00:00,"경기도의 두테르테는 반성이나 해라 경기도 확진자 수에 대해서
신천지도 제대로 못 때려잡는 주제에"
1249580516673605632,2020-04-13 06:09:45+00:00,태영호? 그 사람이 김정은 나쁜 놈이라고 하는 건 신천지 신자가 이만희 개새끼 하는 거나 마찬가지 아닌가?
1249580154856202240,2020-04-13 06:08:19+00:00,신천지 속한 사람은 회사 무단결석이나 지각 잦다는 소문도 사실이었고;; 솔직히 3년전 딱 이맘쯤 토요일날 아무말도 없이 의정부 친척 할머니가 돌아가셨다는 말이 안됬던 이유가 전화도 아예 안 받고
1249579877356859392,2020-04-13 06:07:13+00:00,"본부장은 ""신천지 31번 환자는 당초 2월 9일과 14일에만 방문했다고 진술했지만 확인 결과 2월 5일에도 방문했고, 16일에도 여러군데 방문한 것으로 확인했다""며 ""허위진술인지, 확진으로 인해 정황이 없어서 헷갈린 것인지에 대해선 파악해야하지만 당초 진술과 다르다는 것을 확인했다""고 말했다."
1249579872218787841,2020-04-13 06:07:12+00:00,신난다는 저기 신천지 관련있다면서요? 나는 거름!
1249579051531907072,2020-04-13 06:03:56+00:00,"‘현재 격리4주를 넘긴 환자 1000명이상’
31번째 확진자에 대한 여론의 반응을 노리는
기레기의 집요한 질문을 잘피했다고 본다

불신을 키우는 자극적 보도에 대한 
우리의 관심이 신천지에 대한 증오보다는
적법한 절차와 필요에 따른 조치를 베이스로
우리정부의 신뢰라 생각한다"
1249576725542912000,2020-04-13 05:54:42+00:00,"태구민이 민주당 소속이였다
면 tv조선,채널a 매일 뉴스에
서 죽였을건데...
뺄갱이도 도둑놈도.성폭자도
미래 신천지 통합당 후보면 대우받는 ㅈ같은 대한민국..."
1249576698359627777,2020-04-13 05:54:35+00:00,조금 전에 안양시 동안구 관양동을 지나가는데 동안 갑에 이석현 의원을 몰아내고 민주당 후보로 나온 민병두가 신천지 집단의 고문변호사로 있었다는데 이게 뭐냐 뭐 이런 새끼를 더불어 민주당 후보로 내놓는 거냐고 이 정도도 확인 안 해 보고 더불어 민주당 후보로 내놓은 거냐 부끄럽다
1249575662567870464,2020-04-13 05:50:28+00:00,유툽 영상 보다가 너무 충격 먹었다 인터뷰 한 사람이 신천지인줄 생각도 못했네.. 무단 결석한 이유는 신천지 때문이었고 그 당시 회사 작업물 덤탱이 억울하게 씌워 손배소 억울하게 입은게 생각나네... 내가 신천지한테 직접 피해 당할 줄이야..
1249574648548753409,2020-04-13 05:46:26+00:00,"코로나 집단 감염 책임에 신천지, 개신교, 퇴폐업소 성매매자들 지분이 각각 얼마 정도나 될런지 궁금. 
그나저나 써놓고 보니 개신교 ㅋㅋ 이름 올리지 말아야 하는 곳곳에 부끄러운 줄도 모르고 죄 껴있군 그래."
1249572942758854656,2020-04-13 05:39:40+00:00,"20대와 50대가 환자가 많아서 아닌가. 신천지 교인 환자에 20대가 많고, 부모는 50대일 확률이 높을 텐데..."
